YML057W;YLR433C;1.0
YML057W;YNL047C;1.0
YML057W;YIL105C;1.0
YML057W;YDR184C;1.0
YML057W;YNL209W;1.0
YML057W;YOR109W;1.0
YML057W;YKR021W;1.0
YML057W;YPR185W;1.0
YML057W;YDR480W;1.0
YML057W;YKL048C;1.0
YML057W;YNL074C;1.0
YML057W;YKL159C;1.0
YML057W;YOR018W;1.0
YML057W;YOR077W;1.0
YML057W;YLR187W;1.0
YML057W;YBR273C;1.0
YML057W;YMR291W;1.0
YML057W;YNR039C;1.0
YML057W;YDR475C;1.0
YML057W;YKR092C;1.0
YML057W;YOR352W;1.0
YML057W;YHR102W;1.0
YML057W;YIR006C;1.0
YML057W;YNL309W;1.0
YML057W;YPL247C;1.0
YML057W;YCR032W;1.0
YML057W;YER032W;1.0
YML057W;YBR172C;1.0
YKL129C;YIL159W;1.0
YKL129C;YIL156W;1.0
YKL129C;YKR069W;1.0
YKL129C;YOR247W;1.0
YKL129C;YMR032W;1.0
YKL129C;YNL298W;1.0
YKL129C;YHL007C;1.0
YKL129C;YGL242C;1.0
YKL129C;YIR006C;1.0
YKL129C;YPL038W;1.0
YKL129C;YDR277C;1.0
YKL129C;YOR184W;1.0
YKL129C;YOR047C;1.0
YKL129C;YNL255C;1.0
YKL129C;YLL024C;1.0
YKL129C;YDL229W;1.0
YKL129C;YNL209W;1.0
YKL129C;YGR214W;1.0
YKL129C;YLR441C;1.0
YKL129C;YGL123W;1.0
YKL129C;YPL090C;1.0
YKL129C;YOR096W;1.0
YKL129C;YBL072C;1.0
YKL129C;YPL081W;1.0
YKL129C;YOR293W;1.0
YKL129C;YOR369C;1.0
YKL129C;YOL040C;1.0
YKL129C;YML024W;1.0
YKL129C;YDR450W;1.0
YKL129C;YOL121C;1.0
YKL129C;YHL015W;1.0
YKL129C;YJL190C;1.0
YKL129C;YLR344W;1.0
YKL129C;YKL156W;1.0
YKL129C;YNL178W;1.0
YKL129C;YCR031C;1.0
YKL129C;YKL015W;1.0
YKL129C;YDL161W;1.0
YKL129C;YLR206W;1.0
YKL129C;YKR092C;1.0
YKL129C;YHR073W;1.0
YKL129C;YJL207C;1.0
YGL141W;YKL021C;1.0
YGL141W;YJR059W;1.0
YGL141W;YOL069W;1.0
YGL141W;YKR064W;1.0
YGL141W;YBR082C;1.0
YGL141W;YDR059C;1.0
YGL141W;YNL209W;1.0
YGL141W;YLL039C;1.0
YGL141W;YNL077W;1.0
YGL141W;YML107C;1.0
YJL141C;YLR270W;1.0
YJL141C;YPL247C;1.0
YJL141C;YOR080W;1.0
YJL141C;YNL230C;1.0
YJL141C;YLR109W;1.0
YJL141C;YPR184W;1.0
YJL141C;YGR184C;1.0
YJL141C;YLR241W;1.0
YJL141C;YDR223W;1.0
YJL141C;YNL014W;1.0
YJL141C;YCL017C;1.0
YJL141C;YOL143C;1.0
YJL141C;YJL206C;1.0
YJL141C;YJR059W;1.0
YJL141C;YBR273C;1.0
YJL141C;YBL066C;1.0
YJL141C;YGL073W;1.0
YJL141C;YMR037C;1.0
YJL141C;YLR256W;1.0
YJL141C;YMR295C;1.0
YJL141C;YER170W;1.0
YJL141C;YML035C;1.0
YJL141C;YER141W;1.0
YJL141C;YML078W;1.0
YJL141C;YJR017C;1.0
YJL141C;YPL133C;1.0
YJL141C;YER117W;1.0
YJL141C;YDR523C;1.0
YJL141C;YER151C;1.0
YJL141C;YBL055C;1.0
YJL141C;YKL023W;1.0
YJL141C;YKL091C;1.0
YJL141C;YLR223C;1.0
YJL141C;YNL209W;1.0
YJL141C;YKL054C;1.0
YJL141C;YJR074W;1.0
YJL141C;YDR140W;1.0
YJL141C;YHR186C;1.0
YJL141C;YLR378C;1.0
YJL141C;YHL007C;1.0
YJL141C;YBR172C;1.0
YLR270W;YPL245W;1.0
YLR270W;YJR059W;1.0
YLR270W;YMR120C;1.0
YLR270W;YNL209W;1.0
YLR270W;YHR076W;1.0
YLR270W;YPL164C;1.0
YLR270W;YLR378C;1.0
YLR270W;YMR246W;1.0
YLR270W;YPL061W;1.0
YPL247C;YMR108W;1.0
YPL247C;YNL209W;1.0
YPL247C;YPR042C;1.0
YPL247C;YGL178W;1.0
YPL247C;YLR433C;1.0
YPL247C;YKL054C;1.0
YPL247C;YDR096W;1.0
YNL094W;YLL050C;1.0
YNL094W;YMR105C;1.0
YNL094W;YAL049C;1.0
YNL094W;YCR009C;1.0
YNL094W;YBR133C;1.0
YNL094W;YBL106C;1.0
YNL094W;YJL187C;1.0
YNL094W;YDR162C;1.0
YNL094W;YGR136W;1.0
YNL094W;YPR154W;1.0
YNL094W;YIL036W;1.0
YNL094W;YGL180W;1.0
YNL094W;YGL179C;1.0
YNL094W;YHR135C;1.0
YNL094W;YMR032W;1.0
YNL094W;YLR191W;1.0
YNL094W;YGL178W;1.0
YNL094W;YBR172C;1.0
YLL050C;YMR092C;1.0
YLL050C;YGL179C;1.0
YLL050C;YLR059C;1.0
YLL050C;YJR090C;1.0
YLL050C;YMR059W;1.0
YLL050C;YFR016C;1.0
YLL050C;YOR080W;1.0
YLL050C;YML064C;1.0
YLL050C;YBR159W;1.0
YLL050C;YGL063W;1.0
YLL050C;YDR328C;1.0
YLL050C;YNL079C;1.0
YLL050C;YLR319C;1.0
YLL050C;YER151C;1.0
YLL050C;YDR515W;1.0
YLL050C;YLL015W;1.0
YLL050C;YLL048C;1.0
YLL050C;YDR135C;1.0
YLL050C;YKR103W;1.0
YLL050C;YKR104W;1.0
YLL050C;YBL067C;1.0
YLL050C;YFL044C;1.0
YLL050C;YNL209W;1.0
YLL050C;YKR066C;1.0
YLL050C;YNL026W;1.0
YLL050C;YOR198C;1.0
YLL050C;YJR074W;1.0
YLL050C;YLR332W;1.0
YLL050C;YOR375C;1.0
YLL050C;YLR354C;1.0
YLL050C;YER055C;1.0
YLL050C;YOL109W;1.0
YLL050C;YER023W;1.0
YLL050C;YDR226W;1.0
YLL050C;YJR104C;1.0
YLL050C;YFR053C;1.0
YLL050C;YAL038W;1.0
YLL050C;YIL051C;1.0
YLL050C;YJL052W;1.0
YLL050C;YGL253W;1.0
YLL050C;YER091C;1.0
YLL050C;YCL043C;1.0
YLL050C;YPL061W;1.0
YMR105C;YPR015C;1.0
YMR105C;YOR212W;1.0
YMR105C;YDL059C;1.0
YMR105C;YDL101C;1.0
YMR105C;YIR005W;1.0
YMR105C;YDR306C;1.0
YMR105C;YOR090C;1.0
YMR105C;YIL143C;1.0
YMR105C;YMR120C;1.0
YMR105C;YOR327C;1.0
YMR105C;YER151C;1.0
YMR105C;YLR320W;1.0
YMR105C;YDR457W;1.0
YMR105C;YJL019W;1.0
YMR105C;YJL190C;1.0
YMR105C;YCR031C;1.0
YDL192W;YDL137W;1.0
YDL192W;YMR059W;1.0
YDL192W;YMR094W;1.0
YDL192W;YHR188C;1.0
YDL192W;YDL200C;1.0
YDL192W;YIL004C;1.0
YDL192W;YLR268W;1.0
YDL192W;YDL226C;1.0
YDL192W;YDR358W;1.0
YDL192W;YLR052W;1.0
YDL192W;YCR091W;1.0
YDL192W;YLR330W;1.0
YDL192W;YMR237W;1.0
YDL192W;YOR299W;1.0
YDL192W;YJL099W;1.0
YDL192W;YKR027W;1.0
YDL192W;YLR078C;1.0
YDL192W;YAL030W;1.0
YDL192W;YLR026C;1.0
YDL192W;YOR106W;1.0
YDL192W;YPL232W;1.0
YDL192W;YMR183C;1.0
YDL192W;YOR216C;1.0
YDL192W;YBL102W;1.0
YDL192W;YBR068C;1.0
YDL192W;YBR241C;1.0
YDL192W;YOL137W;1.0
YDL192W;YHR094C;1.0
YDL192W;YMR010W;1.0
YDL192W;YMR292W;1.0
YDL192W;YOL129W;1.0
YDL192W;YGL203C;1.0
YDL192W;YHR123W;1.0
YDL192W;YLR083C;1.0
YDL192W;YNR028W;1.0
YDL192W;YDR100W;1.0
YDL192W;YPL246C;1.0
YDL192W;YDR264C;1.0
YDL192W;YFL048C;1.0
YDL192W;YOL147C;1.0
YDL192W;YIL121W;1.0
YDL192W;YNL323W;1.0
YDL192W;YGR284C;1.0
YDL192W;YJL151C;1.0
YDL192W;YML086C;1.0
YDL192W;YPR156C;1.0
YDL192W;YPR095C;1.0
YDL192W;YNL255C;1.0
YDL192W;YDR515W;1.0
YDL192W;YGL008C;1.0
YDL192W;YLL024C;1.0
YDL192W;YKL188C;1.0
YDL192W;YNL209W;1.0
YDL192W;YMR054W;1.0
YDL192W;YLR320W;1.0
YDL192W;YDR231C;1.0
YDL192W;YGR168C;1.0
YDL192W;YOR198C;1.0
YDL192W;YKL077W;1.0
YDL192W;YLR113W;1.0
YDL192W;YLR065C;1.0
YDL192W;YBR106W;1.0
YDL192W;YJL019W;1.0
YDL192W;YNL178W;1.0
YDL192W;YJR031C;1.0
YDL192W;YDR372C;1.0
YDL192W;YOR070C;1.0
YDL192W;YLR378C;1.0
YDL192W;YHR030C;1.0
YDL192W;YEL065W;1.0
YDL192W;YDR341C;1.0
YDL192W;YDL190C;1.0
YDL192W;YHL031C;1.0
YDL192W;YBR172C;1.0
YDL192W;YJL207C;1.0
YDL137W;YHR188C;1.0
YDL137W;YGR052W;1.0
YDL137W;YPR095C;1.0
YDL137W;YDR358W;1.0
YDL137W;YIL051C;1.0
YDL137W;YDR100W;1.0
YDL137W;YNL255C;1.0
YDL137W;YLR247C;1.0
YDL137W;YNL209W;1.0
YDL137W;YNL026W;1.0
YDL137W;YOR198C;1.0
YDL137W;YGL178W;1.0
YDL137W;YJL019W;1.0
YDL137W;YPL061W;1.0
YDR523C;YNL037C;1.0
YDR523C;YKR046C;1.0
YDR523C;YHR033W;1.0
YDR523C;YLR216C;1.0
YDR523C;YEL060C;1.0
YDR523C;YLL041C;1.0
YDR523C;YDR372C;1.0
YDR523C;YLL005C;1.0
YDR523C;YDL101C;1.0
YDR523C;YIL103W;1.0
YDR523C;YJR078W;1.0
YDR523C;YOR252W;1.0
YDR523C;YPL246C;1.0
YDR523C;YGL202W;1.0
YDR523C;YKL114C;1.0
YDR523C;YOR094W;1.0
YDR523C;YEL039C;1.0
YDR523C;YNL001W;1.0
YDR523C;YLL018C;1.0
YDR523C;YOR177C;1.0
YDR523C;YPL133C;1.0
YDR523C;YER100W;1.0
YDR523C;YBL036C;1.0
YDR523C;YKL023W;1.0
YDR523C;YMR196W;1.0
YDR523C;YKL126W;1.0
YDR523C;YHR184W;1.0
YDR523C;YKL049C;1.0
YDR523C;YAR019C;1.0
YDR523C;YLR378C;1.0
YNL037C;YLR097C;1.0
YNL037C;YER020W;1.0
YNL037C;YHR030C;1.0
YNL037C;YPL140C;1.0
YNL037C;YAL015C;1.0
YNL037C;YHR182W;1.0
YNL037C;YPL090C;1.0
YNL037C;YNL255C;1.0
YNL037C;YKR016W;1.0
YNL037C;YBR010W;1.0
YNL037C;YNL031C;1.0
YNL037C;YJL127C;1.0
YNL037C;YMR179W;1.0
YNL037C;YNL209W;1.0
YNL037C;YLR320W;1.0
YNL037C;YDR231C;1.0
YNL037C;YGL178W;1.0
YNL037C;YNL026W;1.0
YNL037C;YLR113W;1.0
YNL037C;YJR074W;1.0
YNL037C;YJL019W;1.0
YNL037C;YGR214W;1.0
YNL037C;YLR441C;1.0
YNL037C;YGL123W;1.0
YNL037C;YOR096W;1.0
YNL037C;YBL072C;1.0
YNL037C;YPL081W;1.0
YNL037C;YOR293W;1.0
YNL037C;YOR369C;1.0
YNL037C;YDR064W;1.0
YNL037C;YOL040C;1.0
YNL037C;YML024W;1.0
YNL037C;YOL121C;1.0
YNL037C;YHL015W;1.0
YNL037C;YJL190C;1.0
YNL037C;YOL127W;1.0
YNL037C;YKL156W;1.0
YNL037C;YDL075W;1.0
YNL037C;YNL178W;1.0
YNL037C;YCR031C;1.0
YNL037C;YLR293C;1.0
YNL037C;YDR374C;1.0
YNL037C;YOR119C;1.0
YNL037C;YOR073W;1.0
YNL037C;YPL191C;1.0
YNL037C;YMR083W;1.0
YNL037C;YDL066W;1.0
YNL037C;YER170W;1.0
YNL037C;YOL096C;1.0
YNL037C;YGR111W;1.0
YNL037C;YJL207C;1.0
YKR046C;YBR041W;1.0
YKR046C;YKL049C;1.0
YKR046C;YNL256W;1.0
YKR046C;YPR155C;1.0
YKR046C;YHR003C;1.0
YKR046C;YHR083W;1.0
YKR046C;YKL150W;1.0
YKR046C;YBL057C;1.0
YKR046C;YBR230C;1.0
YKR046C;YJL112W;1.0
YKR046C;YGR028W;1.0
YKR046C;YNL003C;1.0
YKR046C;YGR183C;1.0
YKR046C;YMR256C;1.0
YKR046C;YLR324W;1.0
YKR046C;YMR204C;1.0
YKR046C;YDR329C;1.0
YKR046C;YLR191W;1.0
YKR046C;YJL210W;1.0
YKR046C;YNL214W;1.0
YKR046C;YJR091C;1.0
YKR046C;YNL131W;1.0
YKR046C;YJL082W;1.0
YKR046C;YMR110C;1.0
YKR046C;YIL043C;1.0
YKR046C;YIL124W;1.0
YKR046C;YHR190W;1.0
YKR046C;YML048W;1.0
YKR046C;YPR183W;1.0
YKR046C;YLR348C;1.0
YKR046C;YGL020C;1.0
YKR046C;YOL109W;1.0
YKR046C;YPL170W;1.0
YKR046C;YER019W;1.0
YKR046C;YNL237W;1.0
YKR046C;YIL065C;1.0
YKR046C;YDR479C;1.0
YKR046C;YGL067W;1.0
YKR046C;YNL258C;1.0
YKR046C;YDR424C;1.0
YKR046C;YIR004W;1.0
YKR046C;YNL209W;1.0
YKR046C;YKL032C;1.0
YKR046C;YGL178W;1.0
YKR046C;YJL019W;1.0
YKR046C;YLR293C;1.0
YKR046C;YNL178W;1.0
YKR046C;YOR119C;1.0
YKR046C;YPR097W;1.0
YHR033W;YBR217W;1.0
YHR033W;YDR076W;1.0
YHR033W;YGR262C;1.0
YHR033W;YML064C;1.0
YHR033W;YGR040W;1.0
YHR033W;YOR212W;1.0
YHR033W;YDR128W;1.0
YHR033W;YDL200C;1.0
YHR033W;YJR017C;1.0
YHR033W;YEL032W;1.0
YHR033W;YFR014C;1.0
YHR033W;YHR082C;1.0
YHR033W;YOR351C;1.0
YHR033W;YGL178W;1.0
YHR033W;YMR076C;1.0
YLR216C;YNL278W;1.0
YLR216C;YDR353W;1.0
YLR216C;YHR074W;1.0
YLR216C;YBR217W;1.0
YLR216C;YGR262C;1.0
YLR216C;YHR030C;1.0
YLR216C;YDR128W;1.0
YLR216C;YOR154W;1.0
YLR216C;YJR017C;1.0
YLR216C;YIR037W;1.0
YLR216C;YNR032W;1.0
YLR216C;YKL117W;1.0
YLR216C;YJL130C;1.0
YLR216C;YGR178C;1.0
YLR216C;YKL054C;1.0
YLR216C;YJL179W;1.0
YLR216C;YOR027W;1.0
YLR216C;YDR515W;1.0
YLR216C;YLR178C;1.0
YLR216C;YJR032W;1.0
YLR216C;YKR103W;1.0
YLR216C;YKR104W;1.0
YLR216C;YNL209W;1.0
YLR216C;YLR320W;1.0
YLR216C;YDL229W;1.0
YLR216C;YML073C;1.0
YLR216C;YLR448W;1.0
YLR216C;YHL033C;1.0
YLR216C;YGL147C;1.0
YLR216C;YNL067W;1.0
YLR216C;YPR102C;1.0
YLR216C;YGR085C;1.0
YLR216C;YEL054C;1.0
YLR216C;YDR418W;1.0
YLR216C;YJL177W;1.0
YLR216C;YMR242C;1.0
YLR216C;YBR191W;1.0
YLR216C;YPL079W;1.0
YLR216C;YOL127W;1.0
YLR216C;YGL103W;1.0
YLR216C;YGR214W;1.0
YLR216C;YLR048W;1.0
YLR216C;YLR441C;1.0
YLR216C;YML063W;1.0
YLR216C;YGL123W;1.0
YLR216C;YNL178W;1.0
YLR216C;YJR145C;1.0
YLR216C;YJR123W;1.0
YLR216C;YOR096W;1.0
YLR216C;YOR369C;1.0
YLR216C;YDR064W;1.0
YLR216C;YMR143W;1.0
YLR216C;YDL083C;1.0
YLR216C;YML024W;1.0
YLR216C;YDR447C;1.0
YLR216C;YDR450W;1.0
YLR216C;YML026C;1.0
YLR216C;YHL015W;1.0
YLR216C;YER156C;1.0
YLR216C;YKL204W;1.0
YLR216C;YGL126W;1.0
YLR216C;YPL015C;1.0
YLR216C;YPL169C;1.0
YLR216C;YOR168W;1.0
YLR216C;YOR057W;1.0
YLR216C;YNL231C;1.0
YLR216C;YOL158C;1.0
YLR216C;YNL247W;1.0
YLR216C;YLR195C;1.0
YLR216C;YLR244C;1.0
YLR216C;YLR225C;1.0
YLR216C;YKL110C;1.0
YLR216C;YJR047C;1.0
YLR216C;YLR022C;1.0
YLR216C;YKR084C;1.0
YLR216C;YIL109C;1.0
YLR216C;YGR185C;1.0
YLR216C;YGL039W;1.0
YLR216C;YEL065W;1.0
YLR216C;YDR270W;1.0
YLR216C;YER048C;1.0
YLR216C;YEL071W;1.0
YLR216C;YDL182W;1.0
YLR216C;YDL131W;1.0
YLR216C;YDL201W;1.0
YLR216C;YCR047C;1.0
YLR216C;YBR080C;1.0
YLR216C;YLL024C;1.0
YLR216C;YLL018C;1.0
YLR216C;YJL207C;1.0
YEL060C;YBR217W;1.0
YEL060C;YMR104C;1.0
YEL060C;YBR280C;1.0
YEL060C;YNL161W;1.0
YEL060C;YDR328C;1.0
YEL060C;YDL059C;1.0
YEL060C;YPL140C;1.0
YEL060C;YDL132W;1.0
YEL060C;YAL015C;1.0
YEL060C;YCL052C;1.0
YEL060C;YOR168W;1.0
YEL060C;YBR034C;1.0
YEL060C;YOR156C;1.0
YEL060C;YBR010W;1.0
YEL060C;YNL209W;1.0
YEL060C;YLR320W;1.0
YEL060C;YPR042C;1.0
YEL060C;YDR457W;1.0
YEL060C;YGL178W;1.0
YEL060C;YNL026W;1.0
YEL060C;YOR359W;1.0
YEL060C;YOR119C;1.0
YEL060C;YDR518W;1.0
YEL060C;YCL043C;1.0
YEL060C;YOR073W;1.0
YEL060C;YHR146W;1.0
YEL060C;YGR284C;1.0
YEL060C;YGR122W;1.0
YEL060C;YPR008W;1.0
YEL060C;YPL180W;1.0
YEL060C;YML078W;1.0
YEL060C;YMR124W;1.0
YEL060C;YDL223C;1.0
YEL060C;YNL015W;1.0
YEL060C;YBR172C;1.0
YLL041C;YDL120W;1.0
YLL041C;YBL030C;1.0
YLL041C;YKR016W;1.0
YLL041C;YDR178W;1.0
YLL041C;YKL148C;1.0
YLL041C;YNL209W;1.0
YLL041C;YLR320W;1.0
YLL041C;YDR511W;1.0
YLL041C;YPR042C;1.0
YLL041C;YAL046C;1.0
YLL041C;YKL040C;1.0
YLL041C;YLR201C;1.0
YLL041C;YJL019W;1.0
YLL041C;YNL131W;1.0
YLL041C;YNR017W;1.0
YLL041C;YDR258C;1.0
YLL041C;YJR080C;1.0
YLL041C;YJL045W;1.0
YLL041C;YKL192C;1.0
YLL041C;YJR016C;1.0
YDR372C;YBR141C;1.0
YDR372C;YLR149C;1.0
YDR372C;YDR483W;1.0
YDR372C;YKL212W;1.0
YDR372C;YBR034C;1.0
YDR372C;YNL209W;1.0
YDR372C;YPR042C;1.0
YDR372C;YLR233C;1.0
YDR372C;YOR198C;1.0
YDR372C;YER001W;1.0
YDR372C;YDR414C;1.0
YDR372C;YGL038C;1.0
YDR372C;YMR076C;1.0
YDR372C;YLR378C;1.0
YDR372C;YLL024C;1.0
YKL210W;YOR184W;1.0
YKL210W;YOR027W;1.0
YKL210W;YGL058W;1.0
YKL210W;YMR059W;1.0
YKL210W;YLR096W;1.0
YKL210W;YDL059C;1.0
YKL210W;YER100W;1.0
YKL210W;YHR135C;1.0
YKL210W;YPR080W;1.0
YKL210W;YDR415C;1.0
YKL210W;YHR082C;1.0
YKL210W;YKR082W;1.0
YKL210W;YMR108W;1.0
YKL210W;YPL209C;1.0
YKL210W;YDR177W;1.0
YKL210W;YBR274W;1.0
YKL210W;YDL079C;1.0
YKL210W;YPL026C;1.0
YKL210W;YPR054W;1.0
YKL210W;YER123W;1.0
YKL210W;YLR306W;1.0
YKL210W;YDR054C;1.0
YKL210W;YIL031W;1.0
YKL210W;YBR082C;1.0
YKL210W;YGR133W;1.0
YKL210W;YLL039C;1.0
YKL210W;YNL209W;1.0
YKL210W;YLR320W;1.0
YKL210W;YPR042C;1.0
YKL210W;YLR167W;1.0
YKL210W;YMR022W;1.0
YKL210W;YGL075C;1.0
YKL210W;YDR180W;1.0
YKL210W;YDR374C;1.0
YOR184W;YNR051C;1.0
YOR184W;YER151C;1.0
YOR184W;YFR014C;1.0
YOR184W;YLR096W;1.0
YOR184W;YOL045W;1.0
YOR184W;YBR010W;1.0
YOR184W;YNL031C;1.0
YOR184W;YNL209W;1.0
YOR184W;YDL229W;1.0
YOR184W;YOR198C;1.0
YOR184W;YGL178W;1.0
YOR184W;YJL207C;1.0
YOR027W;YNL311C;1.0
YOR027W;YPR054W;1.0
YOR027W;YIL143C;1.0
YOR027W;YDR306C;1.0
YOR027W;YDL017W;1.0
YOR027W;YLL024C;1.0
YOR027W;YDR168W;1.0
YOR027W;YFR031C;1.0
YOR027W;YOL013C;1.0
YOR027W;YJL130C;1.0
YOR027W;YOR057W;1.0
YOR027W;YDL229W;1.0
YOR027W;YLL039C;1.0
YOR027W;YJL057C;1.0
YOR027W;YPR106W;1.0
YOR027W;YHR087W;1.0
YOR027W;YIL149C;1.0
YOR027W;YNL209W;1.0
YOR027W;YDR457W;1.0
YOR027W;YIL137C;1.0
YOR027W;YOR091W;1.0
YOR027W;YNL291C;1.0
YOR027W;YNL121C;1.0
YOR027W;YGR082W;1.0
YOR027W;YLR233C;1.0
YOR027W;YOR198C;1.0
YOR027W;YPL248C;1.0
YOR027W;YGL014W;1.0
YOR027W;YJR074W;1.0
YOR027W;YIL065C;1.0
YOR027W;YGR246C;1.0
YOR027W;YGL123W;1.0
YOR027W;YGL126W;1.0
YOR027W;YLR293C;1.0
YOR027W;YGR028W;1.0
YOR027W;YKL150W;1.0
YOR027W;YLR378C;1.0
YOR027W;YFR053C;1.0
YOR027W;YLR017W;1.0
YOR027W;YER190W;1.0
YOR027W;YKL190W;1.0
YOR027W;YHR111W;1.0
YOR027W;YCL028W;1.0
YOR027W;YJL207C;1.0
YAL049C;YNL209W;1.0
YAL049C;YKL077W;1.0
YAL049C;YNL077W;1.0
YAL049C;YMR286W;1.0
YAL049C;YLL029W;1.0
YAL049C;YJR049C;1.0
YAL049C;YEL041W;1.0
YAL049C;YDR051C;1.0
YAL049C;YHR034C;1.0
YAL049C;YER070W;1.0
YAL049C;YJL207C;1.0
YHR009C;YGL180W;1.0
YHR009C;YHR135C;1.0
YHR009C;YOR359W;1.0
YHR009C;YDL229W;1.0
YHR009C;YGR142W;1.0
YHR009C;YIL030C;1.0
YHR009C;YJR017C;1.0
YHR009C;YPR152C;1.0
YHR009C;YLL024C;1.0
YHR009C;YDR153C;1.0
YHR009C;YJR125C;1.0
YHR009C;YDR374C;1.0
YHR009C;YCR032W;1.0
YHR009C;YLR378C;1.0
YHR009C;YNL161W;1.0
YHR009C;YKL181W;1.0
YHR009C;YGL037C;1.0
YGR016W;YMR104C;1.0
YGR016W;YGR040W;1.0
YGR016W;YLL024C;1.0
YGR016W;YGL249W;1.0
YGR016W;YLR378C;1.0
YNL116W;YPL110C;1.0
YNL116W;YNL311C;1.0
YNL116W;YHR115C;1.0
YNL116W;YHR135C;1.0
YNL116W;YLR215C;1.0
YNL116W;YJL165C;1.0
YNL116W;YJL106W;1.0
YNL116W;YDL028C;1.0
YNL116W;YNL154C;1.0
YNL116W;YOR393W;1.0
YNL116W;YDR059C;1.0
YNL116W;YIL122W;1.0
YNL116W;YBR082C;1.0
YNL116W;YNL209W;1.0
YNL116W;YGL175C;1.0
YNL116W;YIL159W;1.0
YNL116W;YBR172C;1.0
YPL110C;YGR280C;1.0
YPL110C;YFL034W;1.0
YPL110C;YOR005C;1.0
YPL110C;YGR024C;1.0
YPL110C;YLL024C;1.0
YPL110C;YEL048C;1.0
YPL110C;YNL255C;1.0
YPL110C;YNL209W;1.0
YPL110C;YML111W;1.0
YPL110C;YJL105W;1.0
YPL110C;YLR441C;1.0
YPL110C;YPL090C;1.0
YPL110C;YOR096W;1.0
YPL110C;YPL081W;1.0
YPL110C;YHL015W;1.0
YPL110C;YOL127W;1.0
YPL110C;YLR344W;1.0
YPL110C;YKL156W;1.0
YPL110C;YDL075W;1.0
YPL110C;YNL178W;1.0
YPL110C;YCR031C;1.0
YPL110C;YDR180W;1.0
YPL110C;YLR378C;1.0
YPL110C;YOR073W;1.0
YPL110C;YNL115C;1.0
YPL110C;YIL037C;1.0
YPL110C;YIL124W;1.0
YPL110C;YER099C;1.0
YPL110C;YHR039C;1.0
YPL110C;YLR413W;1.0
YPL110C;YBR172C;1.0
YNL035C;YDR122W;1.0
YNL035C;YDR287W;1.0
YNL035C;YNL209W;1.0
YNL035C;YLR378C;1.0
YNL035C;YDL022W;1.0
YDR122W;YOL082W;1.0
YDR122W;YGR009C;1.0
YDR122W;YIL107C;1.0
YDR122W;YGR249W;1.0
YDR122W;YDL229W;1.0
YDR122W;YKL048C;1.0
YDR122W;YGR097W;1.0
YDR122W;YER167W;1.0
YDR122W;YNL161W;1.0
YDR122W;YML006C;1.0
YDR122W;YGR238C;1.0
YDR122W;YMR124W;1.0
YDR122W;YOL083W;1.0
YDR122W;YJL187C;1.0
YDR122W;YDR162C;1.0
YDR122W;YGR001C;1.0
YDR122W;YIR004W;1.0
YDR122W;YPL133C;1.0
YDR122W;YIL165C;1.0
YDR122W;YBR010W;1.0
YDR122W;YNL031C;1.0
YDR122W;YNL209W;1.0
YDR122W;YJL019W;1.0
YDR122W;YNL294C;1.0
YDR122W;YOR119C;1.0
YDR122W;YKL190W;1.0
YDR122W;YJL207C;1.0
YMR055C;YPL040C;1.0
YMR055C;YER143W;1.0
YMR055C;YHR061C;1.0
YMR055C;YGR153W;1.0
YMR055C;YNL335W;1.0
YMR055C;YJR053W;1.0
YMR055C;YML064C;1.0
YMR055C;YPL055C;1.0
YMR055C;YNL209W;1.0
YMR055C;YDR180W;1.0
YPL040C;YOR359W;1.0
YPL040C;YDR258C;1.0
YGL163C;YDR386W;1.0
YGL163C;YBR010W;1.0
YGL163C;YNL031C;1.0
YGL163C;YOR351C;1.0
YGL163C;YER179W;1.0
YGL163C;YIL139C;1.0
YGL163C;YBR088C;1.0
YGL163C;YJL092W;1.0
YGL163C;YBR073W;1.0
YGL163C;YLR378C;1.0
YDR129C;YDR353W;1.0
YDR129C;YMR246W;1.0
YDR129C;YDL095W;1.0
YDR129C;YKL126W;1.0
YDR129C;YLR203C;1.0
YDR129C;YLR330W;1.0
YDR129C;YJL092W;1.0
YDR129C;YOL013C;1.0
YDR129C;YJR066W;1.0
YDR129C;YKL203C;1.0
YDR129C;YBR034C;1.0
YDR129C;YJL127C;1.0
YDR129C;YMR179W;1.0
YDR129C;YNL209W;1.0
YDR129C;YGL180W;1.0
YDR129C;YBL078C;1.0
YDR129C;YPR080W;1.0
YDR129C;YOL121C;1.0
YDR129C;YDR098C;1.0
YDR129C;YDR452W;1.0
YDR129C;YJR145C;1.0
YDR129C;YOR007C;1.0
YDR129C;YBR229C;1.0
YDR129C;YDR457W;1.0
YDR129C;YOR198C;1.0
YDR129C;YGL014W;1.0
YDR129C;YGL178W;1.0
YDR129C;YER156C;1.0
YDR129C;YLR319C;1.0
YDR129C;YGL123W;1.0
YDR129C;YKL156W;1.0
YDR129C;YNL178W;1.0
YDR129C;YIL106W;1.0
YDR129C;YBR283C;1.0
YDR129C;YER032W;1.0
YDR129C;YBR172C;1.0
YDR129C;YJL207C;1.0
YDR353W;YNL180C;1.0
YDR353W;YOL128C;1.0
YDR353W;YHR106W;1.0
YDR353W;YGR099W;1.0
YDR353W;YCR083W;1.0
YDR353W;YML121W;1.0
YDR353W;YNL209W;1.0
YDR353W;YDR457W;1.0
YDR353W;YDL229W;1.0
