KLK10;OR2A4;1
KLK10;STX17;1
KLK10;PRSS16;1
KLK10;OR13C3;1
KLK10;RIPPLY3;1
KLK10;TEFM;1
KLK10;PTDSS1;1
KLK10;GOT1;1
KLK10;LRRC10;1
KLK10;RSPH9;1
KLK10;SERPINA6;1
KLK10;FLOT2;1
KLK10;IGHD;1
KLK10;LCN2;1
KLK10;NCF2;1
KLK10;SIK1;1
KLK10;CHIT1;1
KLK10;HPX;1
KLK10;APOL1;1
KLK10;IGHG2;1
KLK10;CYBB;1
KLK10;AHSG;1
KLK10;C9;1
KLK10;CST4;1
KLK10;FGG;1
KLK10;HK3;1
KLK10;IGHG3;1
KLK10;MNDA;1
KLK10;PTX3;1
KLK10;TMSB4XP8;1
KLK10;FERMT3;1
KLK10;PHF11;1
KLK10;LSP1;1
KLK10;C5;1
KLK10;PADI2;1
KLK10;P2RX6;1
KLK10;SERPIND1;1
KLK10;CERS3;1
KLK10;SERPINA1;1
KLK10;MUC5AC;1
KLK10;IGLL5;1
KLK10;NRSN1;1
KLK10;HP;1
KLK10;APOA2;1
KLK10;APOA4;1
KLK10;PINK1;1
KLK10;ORM1;1
KLK10;AZU1;1
KLK10;IGLC2;1
KLK10;MMP8;1
KLK10;C18orf21;1
KLK10;ATP6AP2;1
KLK10;CFB;1
KLK10;APOC1;1
KLK10;DMBT1;1
KLK10;OLFM4;1
KLK10;SSUH2;1
KLK10;ZG16B;1
KLK10;ORM2;1
KLK10;CFI;1
KLK10;AGPAT1;1
KLK10;IGHG1;1
KLK10;MBNL1;1
KLK10;ALB;1
KLK10;ARHGDIB;1
KLK10;LRG1;1
KLK10;DYSF;1
KLK10;BPIFA1;1
KLK10;PON1;1
KLK10;LCP1;1
KLK10;VTN;1
KLK10;BASP1;1
KLK10;SERPINB10;1
KLK10;HPR;1
KLK10;SCGB2A1;1
KLK10;GMFG;1
KLK10;C4BPA;1
KLK10;FCGR3A;1
KLK10;ITIH1;1
KLK10;PADI4;1
KLK10;HRG;1
KLK10;AFM;1
KLK10;SARAF;1
KLK10;DEFA1B;1
KLK10;FGB;1
KLK10;MUC5B;1
KLK10;CYBA;1
KLK10;CTSG;1
KLK10;POTEE;1
KLK10;C3;1
KLK10;BPI;1
KLK10;ITIH4;1
KLK10;CP;1
KLK10;SLC37A4;1
KLK10;CAMP;1
KLK10;BPIFB1;1
KLK10;MPO;1
KLK10;PGLYRP1;1
KLK10;CCR1;1
KLK10;HIST1H1B;1
KLK10;IGJ;1
KLK10;HBA2;1
KLK10;FAM49B;1
KLK10;HSP90AA4P;1
KLK10;FNDC5;1
KLK10;MLXIPL;1
KIF15;MAP1LC3A;1
KIF15;MKI67;1
KIF15;PHYHIP;1
KIF15;PISD;1
KIF15;DGCR8;1
KIF15;KIAA1143;1
KIF15;ELMO3;1
KIF15;SYNC;1
KIF15;KIAA1429;1
KIF15;NEK4;1
KIF15;AMOT;1
KIF15;ANAPC2;1
KIF15;ANKFY1;1
KIF15;CLIP1;1
KIF15;CLTA;1
KIF15;CLTB;1
KIF15;PEX14;1
KIF15;SEPT10;1
KIF15;TRIM36;1
KIF15;FAM9C;1
KIF15;ISCA1;1
KIF15;PHLPP1;1
MAP1LC3A;FYCO1;1
MAP1LC3A;ATG7;1
MAP1LC3A;CLINT1;1
MAP1LC3A;GBAS;1
MAP1LC3A;NIPSNAP1;1
MAP1LC3A;HADHA;1
MAP1LC3A;TMEM160;1
MAP1LC3A;RASSF5;1
MAP1LC3A;CLTA;1
MAP1LC3A;PIK3C2A;1
MAP1LC3A;TBC1D1;1
MAP1LC3A;TBC1D2;1
MAP1LC3A;TBC1D2B;1
MAP1LC3A;TBC1D7;1
MAP1LC3A;TBC1D9;1
MAP1LC3A;TBC1D9B;1
MAP1LC3A;TBC1D10A;1
MAP1LC3A;TBC1D10B;1
MAP1LC3A;RABGAP1;1
MAP1LC3A;TBC1D16;1
MAP1LC3A;RABGAP1L;1
MAP1LC3A;TBC1D25;1
MAP1LC3A;WDFY3;1
MAP1LC3A;PINK1;1
MAP1LC3A;RAB33B;1
MAP1LC3A;ATG13;1
MAP1LC3A;SYNPO2;1
MAP1LC3A;VPRBP;1
MAP1LC3A;TUBA1B;1
MAP1LC3A;TUBB4B;1
MAP1LC3A;PADI3;1
MAP1LC3A;IPO5;1
MAP1LC3A;PGAP1;1
MAP1LC3A;RDH12;1
MAP1LC3A;EPHA7;1
MAP1LC3A;ATG101;1
MAP1LC3A;LGALS3;1
MAP1LC3A;tat;1
MAP1LC3A;FUNDC1;1
MAP1LC3A;FAM134C;1
MAP1LC3A;TP53INP2;1
MAP1LC3A;CHDH;1
MAP1LC3A;PLIN1;1
MAP1LC3A;AMBRA1;1
MAP1LC3A;PRKAA1;1
MAP1LC3A;ANK2;1
MAP1LC3A;PICALM;1
MAP1LC3A;SPRED2;1
MAP1LC3A;vpu;1
MAP1LC3A;asp;1
MAP1LC3A;RAB7B;1
MAP1LC3A;EPG5;1
MAP1LC3A;ATG14;1
MAP1LC3A;Trp53inp2;1
MAP1LC3A;MREG;1
MAP1LC3A;HCVgp1;1
MAP1LC3A;LAMP1;1
MAP1LC3A;VPS9D1;1
MAP1LC3A;OPRM1;1
MAP1LC3A;MAVS;1
MAP1LC3A;TEX264;1
MAP1LC3A;CCPG1;1
MAP1LC3A;FAM134B;1
MAP1LC3A;MSRB2;1
MAP1LC3A;nsp3ab;1
MAP1LC3A;SBDS;1
MAP1LC3A;DCP1B;1
LGALS4;RRAS2;1
LGALS4;TOX2;1
LGALS4;TENM4;1
LGALS4;HSF2BP;1
LGALS4;KRTAP11-1;1
LGALS4;GOLGA6L9;1
LGALS4;HOMEZ;1
LGALS4;KIF20A;1
RPL4P5;PRSS23;1
ZNF691;HIST1H3A;1
ZNF691;HIST1H1C;1
ZNF691;nsp13;1
ZNF691;nsp3;1
ZNF691;nsp9;1
ZNF691;ORF10;1
ZNF691;ORF3b;1
ZNF691;ORF8;1
ZNF691;ORF9b;1
ZNF691;ORF4a;1
ZNF691;LRRC1;1
ZNF691;UHRF1;1
ZNF691;FPGT;1
ZNF691;KAL1;1
ZNF691;ZNF888;1
ZNF691;ZMYM1;1
ZNF691;ZBTB10;1
ZNF691;THUMPD1;1
ZNF691;PDCL3;1
ZNF691;FEV;1
ZNF691;SP7;1
FAM135B;STK26;1
FAM135B;ATG9A;1
HGH1;TMEM256;1
HGH1;TRIT1;1
HGH1;APOM;1
HGH1;ATG2A;1
HGH1;gag-pol;1
HGH1;Cct2;1
HGH1;Cct3;1
HGH1;Cct4;1
HGH1;Cct7;1
HGH1;LHX4;1
HGH1;TRIM14;1
HGH1;EGLN3;1
HGH1;LMBR1L;1
HGH1;IMMP1L;1
HGH1;IMMP2L;1
HGH1;ORF8;1
HGH1;MAP4K1;1
HGH1;KAT6A;1
TMEM256;GPI;1
TMEM256;CALU;1
TMEM256;VKORC1;1
TMEM256;FGFR1OP;1
TMEM256;CNTRL;1
TMEM256;RPGRIP1L;1
TMEM256;ORF7b;1
TMEM256;CLPP;1
TRIT1;SHE;1
TRIT1;FNDC3A;1
TRIT1;HNRNPCL2;1
TRIT1;COX8A;1
TRIT1;FAHD1;1
TRIT1;CLPP;1
CCBL2;LIN28A;1
CCBL2;GPT2;1
CCBL2;PGM1;1
CCBL2;PGM5;1
CCBL2;PRKD2;1
CCBL2;AGA;1
CCBL2;GOT1;1
CCBL2;IDH1;1
CCBL2;AADAT;1
CCBL2;CHCHD4;1
CCBL2;OXCT1;1
CCBL2;RYK;1
CCBL2;ORF3;1
NDUFA4L2;ANXA9;1
NDUFA4L2;QTRT1;1
NDUFA4L2;UBR1;1
NDUFA4L2;POTEI;1
NDUFA4L2;HSP90AA4P;1
NDUFA4L2;ACTBL2;1
ANXA9;Nedd4;1
ANXA9;OR2A4;1
ANXA9;LYG2;1
ANXA9;DSG4;1
ANXA9;HIST2H3PS2;1
ANXA9;DNASE1L2;1
ANXA9;ACPP;1
ANXA9;C18orf21;1
ANXA9;CLMN;1
ANXA9;CCR1;1
ANXA9;SERPINB13;1
ANXA9;LRRC15;1
ANXA9;DUSP14;1
ANXA9;VSIG8;1
ANXA9;GDPD3;1
ANXA9;PKP1;1
ANXA9;HIST1H1B;1
ANXA9;HEPHL1;1
ANXA9;AIM1;1
ANXA9;PADI3;1
ANXA9;TGM3;1
ANXA9;NEU2;1
ANXA9;FAM26D;1
QTRT1;PLS1;1
QTRT1;THUMPD1;1
QTRT1;CLEC11A;1
QTRT1;QTRTD1;1
QTRT1;RHOU;1
QTRT1;DCAF15;1
QTRT1;GTPBP1;1
QTRT1;ORF4a;1
QTRT1;ISCA1;1
QTRT1;NOG;1
QTRT1;TAS1R2;1
QTRT1;PRSS8;1
QTRT1;GPR107;1
QTRT1;ACSL4;1
GPR108;TMEM17;1
GPR108;TMEM216;1
GPR108;GLP1R;1
GPR108;IPPK;1
GPR108;FAM209A;1
GPR108;TMEM243;1
GPR108;CD53;1
GPR108;MTERF3;1
GPR108;TMEM194A;1
GPR108;KIR2DL3;1
GPR108;nsp4;1
GPR108;ORF3b;1
GPR108;ORF7a;1
GPR108;ORF7b;1
GPR108;BRD2;1
GPR108;ELOVL5;1
GPR108;VSIG8;1
GPR108;CLPTM1;1
GPR108;LRRC15;1
GPR108;B3GAT3;1
GPR108;STARD3NL;1
GPR108;REEP5;1
LYPLA2;DKC1;1
LYPLA2;VCAM1;1
LYPLA2;MLST8;1
LYPLA2;NYX;1
LYPLA2;LACTB2;1
LYPLA2;GSTO1;1
LYPLA2;MTAP;1
LYPLA2;PKM;1
LYPLA2;TKT;1
LYPLA2;SPR;1
LYPLA2;KIF3A;1
LYPLA2;OAZ3;1
LYPLA2;EGLN3;1
LYPLA2;DCAF15;1
LYPLA2;PLEKHA4;1
LYPLA2;Rnf183;1
LYPLA2;NAA40;1
LYPLA2;NPSR1;1
LYPLA2;CCR1;1
DKC1;SSR1;1
DKC1;WDR48;1
DKC1;TERC;1
DKC1;Nhp2l1;1
DKC1;Ybx1;1
DKC1;SHQ1;1
DKC1;MAPK6;1
DKC1;NAF1;1
DKC1;NHP2;1
DKC1;NOP10;1
DKC1;GAR1;1
DKC1;NOP58;1
DKC1;RBM28;1
DKC1;RPLP0P6;1
DKC1;DKC1;1
DKC1;ERG;1
DKC1;LIN28A;1
DKC1;CUL7;1
DKC1;OBSL1;1
DKC1;RNF2;1
DKC1;ABCE1;1
DKC1;HIST1H1A;1
DKC1;NOL12;1
DKC1;RPL14;1
DKC1;RPL8;1
DKC1;ZC3H3;1
DKC1;RPS8;1
DKC1;PRR11;1
DKC1;DCAF4;1
DKC1;ABCF2;1
DKC1;DDX18;1
DKC1;DDX31;1
DKC1;DIMT1;1
DKC1;ENDOG;1
DKC1;KIAA0020;1
DKC1;NHP2L1;1
DKC1;EIF5B;1
DKC1;NIFK;1
DKC1;NOP56;1
DKC1;WDR36;1
DKC1;IFI16;1
DKC1;WRAP53;1
DKC1;C9orf114;1
DKC1;BCHE;1
DKC1;ZC3HAV1;1
DKC1;HIST1H1T;1
DKC1;DGCR8;1
DKC1;RBM34;1
DKC1;WDR46;1
DKC1;ZNF2;1
DKC1;PDGFB;1
DKC1;RPL7;1
DKC1;HIST1H1E;1
DKC1;MAK16;1
DKC1;ELAVL2;1
DKC1;FGF8;1
DKC1;JMJD6;1
DKC1;GPATCH4;1
DKC1;ZNF71;1
DKC1;H2AFY2;1
DKC1;RRP8;1
DKC1;KNOP1;1
DKC1;STAU1;1
DKC1;ZNHIT2;1
DKC1;COQ2;1
DKC1;COX15;1
DKC1;DLD;1
DKC1;DLST;1
DKC1;HSD17B10;1
DKC1;SOAT1;1
DKC1;LARP7;1
DKC1;RIOK1;1
DKC1;RECQL4;1
DKC1;DCPS;1
DKC1;HIST1H4A;1
DKC1;HIST1H2BB;1
DKC1;HIST1H2AB;1
DKC1;RC3H1;1
DKC1;RC3H2;1
DKC1;APEX1;1
DKC1;SCARB2;1
DKC1;ZC3H18;1
DKC1;ZFP62;1
DKC1;C8orf33;1
DKC1;TBXAS1;1
DKC1;ORF14;1
DKC1;ANLN;1
DKC1;CHMP4C;1
DKC1;KIF14;1
DKC1;KIF20A;1
DKC1;MNDA;1
DKC1;ARHGAP39;1
DKC1;DEPDC1B;1
DKC1;CHCHD1;1
DKC1;GRSF1;1
DKC1;ICT1;1
DKC1;MTERF3;1
DKC1;SLIRP;1
DKC1;BRD4;1
DKC1;NUPR1;1
DKC1;vpr;1
DKC1;RPS24;1
DKC1;RPS6;1
DKC1;ZNF330;1
DKC1;NAA40;1
DKC1;ZBTB2;1
DKC1;H2AFB3;1
DKC1;YBX2;1
DKC1;FGF13;1
DKC1;HNRNPCL2;1
DKC1;RPL13;1
DKC1;ZBTB47;1
DKC1;RPL15;1
DKC1;PNMAL1;1
DKC1;GLI4;1
DKC1;RPL23AP32;1
DKC1;LARP4B;1
DKC1;RASA2;1
DKC1;CCDC140;1
DKC1;ADARB1;1
DKC1;REXO4;1
DKC1;HIST1H1C;1
DKC1;RPLP0;1
DKC1;ZNF48;1
DKC1;MRPL2;1
DKC1;UTP23;1
DKC1;PABPC5;1
DKC1;LIN28B;1
DKC1;HIST1H1B;1
DKC1;FGF17;1
DKC1;FGFBP1;1
DKC1;HIST1H1D;1
DKC1;RBMS2;1
DKC1;PRR3;1
DKC1;PAIP2B;1
DKC1;PURG;1
DKC1;RPL17;1
DKC1;HIST1H2AM;1
DKC1;RNF151;1
DKC1;RPL10;1
DKC1;RPS2;1
DKC1;ABT1;1
DKC1;HMGN4;1
DKC1;NAAA;1
DKC1;RPL19;1
DKC1;RPSAP58;1
DKC1;ZNF346;1
DKC1;SNRPC;1
DKC1;RPL7A;1
DKC1;BTF3;1
DKC1;SLFN11;1
DKC1;CLEC4D;1
DKC1;CLEC4E;1
DKC1;nsp1;1
DKC1;ACE2;1
DKC1;E;1
DKC1;ORF9c;1
DKC1;S;1
DKC1;USP36;1
DKC1;BRD2;1
DKC1;GRAMD4;1
DKC1;CWF19L2;1
DKC1;ARGLU1;1
DKC1;SUPT16H;1
DKC1;RSRC1;1
DKC1;AAMP;1
DKC1;U2SURP;1
DKC1;MAPRE1;1
DKC1;SRP9;1
DKC1;TRIM11;1
PLA2G15;FBXO6;1
PLA2G15;TRIM25;1
PLA2G15;CCT6A;1
PLA2G15;FBXO2;1
PLA2G15;SCGB2A1;1
PLA2G15;GGH;1
PLA2G15;CCT7;1
PLA2G15;CCT6B;1
MAFF;NRF1;1
MAFF;MAFF;1
MAFF;NFE2L1;1
MAFF;HOXD12;1
MAFF;GTF2A1L;1
MAFF;Bach1;1
MAFF;BACH2;1
MAFF;BACH1;1
MAFF;NFE2L3;1
MAFF;MAFG;1
MAFF;BATF3;1
MAFF;NFIL3;1
MAFF;MAFIP;1
MAFF;OVOL1;1
MAFF;SUPT16H;1
MAFF;LDOC1L;1
MAFF;NKX2-1;1
MAFF;HIST1H4A;1
MAFF;APEX1;1
MAFF;BRD4;1
PAM16;DNAJC19;1
PAM16;PAM18;1
PAM16;TIM23;1
PAM16;TIMM17A;1
PAM16;GPM6A;1
PAM16;DNAJC15;1
PAM16;TIMM17B;1
PAM16;PAM16;1
PAM16;SPACA1;1
PAM16;TEX29;1
PAM16;ANTXR1;1
PAM16;TMOD2;1
PAM16;TMOD3;1
PAM16;CCDC58;1
PAM16;NDUFA4;1
PAM16;COQ9;1
PAM16;C15orf48;1
PAM16;C2orf47;1
PAM16;PTPMT1;1
PAM16;PCDHA12;1
PAM16;NPY2R;1
PAM16;RANBP6;1
PAM16;MME;1
PAM16;MARC1;1
PAM16;SLC25A29;1
PAM16;TRIM25;1
PAM16;MAPK6;1
PAM16;KIAA1429;1
PAM16;MTCH2;1
PAM16;FKBP9;1
PAM16;SCCPDH;1
PAM16;USMG5;1
PAM16;COX7C;1
PAM16;ATP5O;1
PAM16;ATP5A1;1
PAM16;NDUFA2;1
PAM16;NDUFS4;1
PAM16;HIST1H4A;1
PAM16;PARL;1
PAM16;FAM13B;1
PAM16;ACAD9;1
PAM16;AUH;1
PAM16;C12orf65;1
PAM16;C17orf80;1
PAM16;C21orf33;1
PAM16;C6orf203;1
PAM16;C8orf82;1
PAM16;MCUR1;1
PAM16;COX15;1
PAM16;GFM1;1
PAM16;HINT2;1
PAM16;ICT1;1
PAM16;MCU;1
PAM16;MDH2;1
PAM16;METTL15;1
PAM16;MRPL11;1
PAM16;MRPS26;1
PAM16;MTIF2;1
PAM16;MTIF3;1
PAM16;MTRF1;1
PAM16;MTRF1L;1
PAM16;OCIAD1;1
PAM16;PMPCA;1
PAM16;PMPCB;1
PAM16;RPUSD4;1
PAM16;SLC25A51;1
PAM16;SLIRP;1
PAM16;SSBP1;1
PAM16;SURF1;1
PAM16;TMEM70;1
PAM16;TRUB2;1
PAM16;TSFM;1
PAM16;VWA8;1
PAM16;EXD2;1
PAM16;nsp7ab;1
PAM16;CLPP;1
PAM16;DNAJC28;1
PAM16;AFG3L2;1
PAM16;MAGEA8;1
PAM16;CD53;1
PAM16;TSPAN15;1
PAM16;ATG9A;1
XPNPEP1;ATP6V1D;1
XPNPEP1;TWF1;1
XPNPEP1;ADSL;1
XPNPEP1;API5;1
XPNPEP1;ASB6;1
XPNPEP1;NUCB1;1
XPNPEP1;PDE12;1
XPNPEP1;UBA6;1
XPNPEP1;WARS;1
XPNPEP1;EHD1;1
XPNPEP1;FH;1
XPNPEP1;FKBP9;1
XPNPEP1;H2AFV;1
XPNPEP1;HEXA;1
XPNPEP1;PYGB;1
XPNPEP1;SPIN2B;1
XPNPEP1;ATP6V1A;1
XPNPEP1;C12orf10;1
XPNPEP1;DMGDH;1
XPNPEP1;TARDBP;1
XPNPEP1;UCHL5;1
XPNPEP1;ALDH1B1;1
XPNPEP1;ASNS;1
XPNPEP1;HMGCS1;1
XPNPEP1;PLAA;1
XPNPEP1;RNF20;1
XPNPEP1;TBCB;1
XPNPEP1;UQCRFS1;1
XPNPEP1;DUSP26;1
XPNPEP1;RAB30;1
XPNPEP1;TRIM25;1
XPNPEP1;RHOH;1
XPNPEP1;HBG2;1
XPNPEP1;PRNP;1
XPNPEP1;SUMO2;1
XPNPEP1;BKRF1;1
XPNPEP1;CD6;1
XPNPEP1;HOXC12;1
XPNPEP1;FGB;1
XPNPEP1;STXBP6;1
XPNPEP1;PHF20L1;1
XPNPEP1;VWC2L;1
XPNPEP1;GDE1;1
XPNPEP1;GUCD1;1
XPNPEP1;CSRP3;1
ATP6V0C;RNF182;1
ATP6V0C;EDA;1
ATP6V0C;MSR1;1
ATP6V0C;ATP6AP2;1
ATP6V0C;TCTN3;1
ATP6V0C;ATP6V0D1;1
ATP6V0C;ATP6V0A2;1
ATP6V0C;ATP6V0D2;1
ATP6V0C;KIAA2013;1
ATP6V0C;VMA21;1
ATP6V0C;TMEM199;1
ATP6V0C;C10orf35;1
ATP6V0C;PTPRE;1
ATP6V0C;MGST1;1
ATP6V0C;CYB5A;1
ATP6V0C;GBAS;1
ATP6V0C;NIPAL3;1
ATP6V0C;CLEC2D;1
ATP6V0C;AQP6;1
ATP6V0C;CD69;1
ATP6V0C;OPRM1;1
ATP6V0C;TMEM9;1
ATP6V0C;SPACA1;1
ATP6V0C;FAM210B;1
ATP6V0C;GPR42;1
ATP6V0C;FFAR2;1
ATP6V0C;EVI2A;1
ATP6V0C;EDA2R;1
ATP6V0C;KLRC1;1
ATP6V0C;SLC7A1;1
ATP6V0C;FAM134C;1
ATP6V0C;CD53;1
ATP6V0C;SUSD3;1
ATP6V0C;ASGR2;1
ATP6V0C;PI16;1
ATP6V0C;SSMEM1;1
ATP6V0C;SCN3B;1
ATP6V0C;CPLX4;1
ATP6V0C;GPR25;1
ATP6V0C;HSD17B13;1
ATP6V0C;LRRC25;1
ATP6V0C;GPR152;1
ATP6V0C;SLC35E3;1
ATP6V0C;CLEC14A;1
ATP6V0C;TMEM139;1
ATP6V0C;TMEM31;1
ATP6V0C;MCEMP1;1
ATP6V0C;CLEC17A;1
ATP6V0C;M;1
ATP6V0C;nsp4;1
ATP6V0C;ORF7a;1
ATP6V0C;ORF7b;1
ATP6V0C;S;1
ATP6V0C;NPC1;1
ATP6V0C;DDX58;1
ATP6V0C;FNDC1;1
ATP6V0C;C17orf59;1
ATP6V0C;XKR4;1
ATP6V0C;CERS3;1
ATP6V0C;TCIRG1;1
ATP6V0C;CLEC4A;1
ATP6V0C;CMTM8;1
ATP6V0C;ATP6V0A1;1
ATP6V0C;TECR;1
ATP6V0C;KDSR;1
ATP6V0C;CYB5R3;1
ATP6V0C;KIF2C;1
ATP6V0C;ATP6AP1;1
ATP6V0C;TAPBP;1
ATP6V0C;YIF1B;1
ATP6V0C;TMEM259;1
ATP6V0C;ATP5J;1
ATP6V0C;SLC14A1;1
ATP6V0C;ATP8;1
ATP6V0C;SLC34A2;1
ATP6V0C;ATP5G1;1
ATP6V0C;ATP5D;1
ATP6V0C;TMEM185A;1
ATP6V0C;TMEM186;1
ATP6V0C;ATP6V1F;1
ATP6V0C;ATP5A1;1
ATP6V0C;PILRB;1
ATP6V0C;CCDC115;1
ATP6V0C;ERMP1;1
ATP6V0C;ATP5O;1
ATP6V0C;NEDD8-MDP1;1
ATP6V0C;TMEM87A;1
ATP6V0C;RHOJ;1
ATP6V0C;ATP6V1B2;1
ATP6V0C;STX12;1
SAAL1;USP19;1
SAAL1;Snw1;1
SAAL1;CD33;1
SAAL1;ADORA3;1
SAAL1;EFNB2;1
SAAL1;COMTD1;1
SAAL1;CD274;1
SAAL1;ST6GALNAC3;1
SAAL1;VSIG2;1
SAAL1;CA14;1
SAAL1;CD68;1
SAAL1;P2RY12;1
SAAL1;P2RX4;1
SAAL1;SCCPDH;1
SAAL1;SPN;1
SAAL1;PTGER3;1
SAAL1;SCN2B;1
SAAL1;SCARA3;1
SAAL1;ALDH3A2;1
SAAL1;PTPRE;1
SAAL1;EPHA1;1
SAAL1;TMEM206;1
SAAL1;ST6GAL1;1
SAAL1;UXS1;1
SAAL1;SIGLECL1;1
SAAL1;VIPR2;1
SAAL1;FZD10;1
SAAL1;PTPRA;1
SAAL1;PTPRN;1
SAAL1;TRIM25;1
SAAL1;ORF4;1
SAAL1;EGLN3;1
SAAL1;RECQL4;1
SAAL1;P2RY6;1
SAAL1;UNC93B1;1
SAAL1;M;1
SAAL1;LMBR1L;1
SAAL1;SNAPC1;1
SAAL1;PRRX1;1
SAAL1;RPS6KC1;1
SAAL1;C1orf87;1
SAAL1;ZNF57;1
SAAL1;TSGA10IP;1
SAAL1;ZNF620;1
SAAL1;ZNF443;1
SAAL1;SSX7;1
SAAL1;HSCB;1
SAAL1;Rnf183;1
SAAL1;TMEM43;1
SAAL1;CCDC51;1
SAAL1;HADHA;1
SAAL1;RMDN2;1
SAAL1;MANEAL;1
SAAL1;ITFG3;1
SAAL1;ABCD1;1
SAAL1;ENPP1;1
SAAL1;GNPAT;1
SAAL1;SGPL1;1
SAAL1;NDC1;1
SAAL1;CHSY1;1
SAAL1;BTNL9;1
SAAL1;XXYLT1;1
SAAL1;CASC4;1
SAAL1;OCIAD1;1
SAAL1;EXTL2;1
SAAL1;GOLIM4;1
SAAL1;TMEM143;1
SAAL1;HS2ST1;1
SAAL1;TVP23C;1
SAAL1;SCARF2;1
SAAL1;DAAM1;1
SAAL1;QSOX2;1
SAAL1;OMA1;1
SAAL1;PIK3IP1;1
SAAL1;SEPN1;1
SAAL1;LEMD2;1
SAAL1;LETMD1;1
SAAL1;VSIG1;1
SAAL1;CTDNEP1;1
SAAL1;MARC2;1
SAAL1;GYPA;1
SAAL1;C19orf38;1
SAAL1;GP1BB;1
SAAL1;ENPP3;1
SAAL1;TMEM126A;1
SAAL1;NUS1;1
SAAL1;B3GALT6;1
SAAL1;GALNT16;1
SAAL1;GOSR1;1
SAAL1;RDH14;1
SAAL1;QSOX1;1
SAAL1;B4GALNT3;1
SAAL1;SRPR;1
SAAL1;FAM20B;1
SAAL1;GPR17;1
SAAL1;TACSTD2;1
SAAL1;MPZL1;1
SAAL1;EFNB1;1
SAAL1;NAT14;1
SAAL1;MYO5C;1
SAAL1;BCAM;1
SAAL1;EXOG;1
SAAL1;GLCE;1
SAAL1;SLC27A2;1
SAAL1;STX16;1
SAAL1;ABCB10;1
SAAL1;CANT1;1
SAAL1;FKRP;1
SAAL1;C3orf18;1
SAAL1;FAM162A;1
SAAL1;C11orf87;1
SAAL1;TPST2;1
SAAL1;ABCB1;1
SAAL1;ABHD12;1
SAAL1;PEX11B;1
SAAL1;UFSP2;1
SAAL1;MRS2;1
SAAL1;C5AR1;1
SAAL1;PIGM;1
SAAL1;TMEM55A;1
SAAL1;C3orf33;1
SAAL1;GLB1L2;1
SAAL1;GALNT12;1
SAAL1;FAR2;1
SAAL1;TMEM192;1
SAAL1;PPIL1;1
SAAL1;FAM174A;1
SAAL1;GPR45;1
SAAL1;B3GAT3;1
SAAL1;MOG;1
SAAL1;OPALIN;1
SAAL1;S1PR4;1
SAAL1;ENTPD2;1
SAAL1;P2RY8;1
SAAL1;S1PR1;1
SAAL1;CD70;1
SAAL1;P2RY2;1
PMPCB;FXN;1
PMPCB;ICT1;1
PMPCB;MAGIX;1
PMPCB;AMY1C;1
PMPCB;CDRT15;1
PMPCB;PMPCA;1
PMPCB;PNPT1;1
PMPCB;PRDX5;1
PMPCB;CEP290;1
PMPCB;SPATA20;1
PMPCB;NIT1;1
PMPCB;COQ10A;1
PMPCB;CISD3;1
PMPCB;PPM1K;1
PMPCB;ADCK4;1
PMPCB;CHCHD2;1
PMPCB;C2orf47;1
PMPCB;ATP5A1;1
PMPCB;OCIAD1;1
PMPCB;COQ9;1
PMPCB;C15orf48;1
PMPCB;NDUFS3;1
PMPCB;LYRM4;1
PMPCB;CECR5;1
PMPCB;WBSCR16;1
PMPCB;OXCT2;1
PMPCB;IVD;1
PMPCB;ADCK2;1
PMPCB;SPRYD4;1
PMPCB;DHRS4;1
PMPCB;COQ5;1
PMPCB;PTPMT1;1
PMPCB;TRUB2;1
PMPCB;TAMM41;1
PMPCB;NDUFAF4;1
PMPCB;LACE1;1
PMPCB;C17orf89;1
PMPCB;ADCK1;1
PMPCB;C7orf55;1
PMPCB;ADCK5;1
PMPCB;MCCC2;1
PMPCB;COQ7;1
PMPCB;LYRM2;1
PMPCB;PDP1;1
PMPCB;SBF2;1
PMPCB;C4orf26;1
PMPCB;SPINK2;1
PMPCB;NPPA;1
PMPCB;CCDC69;1
PMPCB;SOST;1
PMPCB;DEFB1;1
PMPCB;PTPN7;1
PMPCB;TRIM25;1
PMPCB;RECQL4;1
PMPCB;MRM1;1
PMPCB;TRMT61B;1
PMPCB;FOXRED1;1
PMPCB;SUCLG2;1
PMPCB;SUCLG1;1
PMPCB;APOA1BP;1
PMPCB;CCS;1
PMPCB;ABHD10;1
PMPCB;ACSF2;1
PMPCB;FDX1L;1
PMPCB;GMPS;1
PMPCB;GSTO1;1
PMPCB;HSD17B10;1
PMPCB;KDELC2;1
PMPCB;MINPP1;1
PMPCB;NIT2;1
PMPCB;PCK2;1
PMPCB;PPA1;1
PMPCB;SUCLA2;1
PMPCB;TXNL1;1
PMPCB;DUSP14;1
PMPCB;DUSP23;1
PMPCB;DUSP26;1
PMPCB;M;1
PMPCB;ORF8b;1
PMPCB;ORF9b;1
PMPCB;ORF3a;1
PMPCB;ORF3b;1
PMPCB;S;1
PMPCB;ORF7a;1
PMPCB;ORF7b;1
PMPCB;E;1
PMPCB;NPSR1;1
PMPCB;PTGER4;1
PMPCB;AARS2;1
PMPCB;ABCB7;1
PMPCB;ACAD9;1
PMPCB;ACADM;1
PMPCB;ACOT1;1
PMPCB;AFG3L2;1
PMPCB;AK4;1
PMPCB;ALAS1;1
